	step	com_id	timeMeanSpeed_mean	timeMeanSpeed_std	timeMeanSpeed_amin	timeMeanSpeed_amax	com_size	degree_mean	degree_std	degree_amin	degree_amax	num_stops	num_stops_mean	num_stops_amin	num_stops_amax	y_amin	y_amax	x_amin	x_amax	speed_mean	speed_std	speed_amin	speed_amax	congested	range	num_stops_count
3068	526	861	10.12		10.12	10.12	1	0.0		0	0	0	0.0	0	0	7836.18	7836.18	14814.01	14814.01	10.41		10.41	10.41	0	0.0	0.0
3069	527	802	1.798974358974359	1.6582249271482186	1.07	13.87	156	82.17948717948718	13.18429524190205	46	96	208	1.3333333333333333	0	3	7482.61	7909.72	15036.06	15965.22	1.5273076923076925	0.528079107165125	0.77	4.02	208	1022.6246905390071	1022.6246905390071
3070	527	809	16.60263157894737	3.8976971008607624	4.65	18.89	19	17.842105263157894	10.874348807551838	7	48	0	0.0	0	0	7191.11	7468.43	14397.77	15006.07	17.45894736842105	2.5641002206467207	11.14	19.31	0	668.5321775352324	668.5321775352324
3071	527	853	18.8275	0.15708278072411128	18.62	19.04	12	30.25	15.898113095584646	11	58	0	0.0	0	0	7865.41	8110.99	15895.28	16216.74	18.625833333333333	0.6799927584284943	16.83	19.34	0	404.5319122145982	404.5319122145982
3072	527	863	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0	0.0	0.0
3073	527	864	10.11		10.11	10.11	1	0.0		0	0	0	0.0	0	0	7827.25	7827.25	14804.57	14804.57	12.99		12.99	12.99	0	0.0	0.0
3074	527	865	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0	0.0	0.0
3075	528	802	1.7702777777777774	1.4587435653440903	1.09	12.27	144	82.84722222222223	13.075530685960809	46	96	182	1.2638888888888888	0	3	7485.38	7908.31	15053.56	15963.18	1.4957638888888884	0.5087755489863002	0.65	3.05	182	1003.1342528794447	1003.1342528794447
3076	528	809	16.834210526315786	3.583423744269467	5.81	18.92	19	17.05263157894737	9.907761739669484	7	46	0	0.0	0	0	7204.31	7465.27	14379.42	14995.41	17.708947368421054	2.440074895792347	12.72	19.42	0	668.9871461395949	668.9871461395949
3077	528	853	18.794999999999998	0.3499395552202581	18.08	19.42	14	29.0	17.284942313158894	10	60	0	0.0	0	0	7858.01	8126.56	15883.73	16236.15	18.06357142857143	1.7690267082510305	13.73	19.41	0	443.07895334804624	443.07895334804624
3078	528	862	1.4075	0.12884980685772435	1.26	1.77	12	74.66666666666667	12.286972652761012	56	89	26	2.1666666666666665	0	3	7482.15	7549.06	15031.78	15254.66	1.67	0.95248001649283	0.61	4.43	26	232.70677364442952	232.70677364442952
3079	528	866	10.11		10.11	10.11	1	0.0		0	0	0	0.0	0	0	7818.13	7818.13	14795.13	14795.13	13.11		13.11	13.11	0	0.0	0.0
3080	529	802	1.7911464968152868	1.6912807952558049	1.08	17.15	157	82.21019108280255	13.152474587839587	49	96	211	1.3439490445859872	0	3	7481.21	7906.28	15025.97	15960.25	1.6052866242038215	0.9518077001627855	0.45	10.09	211	1026.4324738140356	1026.4324738140356
3081	529	809	17.002631578947366	3.253995564610231	7.25	18.94	19	16.263157894736842	9.194455486645548	7	45	0	0.0	0	0	7217.93	7461.99	14361.05	14984.35	17.758421052631576	2.0229084209455124	13.21	19.35	0	669.378946188182	669.378946188182
3082	529	853	18.682307692307692	0.41721604807252527	17.53	19.19	13	28.307692307692307	15.939388399938768	10	59	0	0.0	0	0	7866.55	8110.74	15896.93	16216.3	17.523846153846154	2.244268769040891	12.04	19.22	0	402.0273037991315	402.0273037991315
3083	529	868	10.12		10.12	10.12	1	0.0		0	0	0	0.0	0	0	7808.73	7808.73	14785.38	14785.38	13.54		13.54	13.54	0	0.0	0.0
3084	530	802	1.743375796178345	1.4782931747241672	1.12	16.08	157	82.26114649681529	13.1281389393338	49	96	210	1.3375796178343948	0	3	7479.31	7905.26	15018.7	15958.76	1.6084713375796174	0.860606647695576	0.5	7.89	210	1032.0592066834145	1032.0592066834145
3085	530	809	17.180526315789475	2.954554814527342	8.76	18.9	19	15.578947368421053	8.421637406596602	7	43	0	0.0	0	0	7231.34	7458.44	14343.27	14973.7	17.83631578947369	2.090290278954612	12.72	19.32	0	670.0868562358168	670.0868562358168
3086	530	853	18.490000000000002	0.5782444696376681	17.5	19.1	7	24.428571428571427	19.70496674155311	10	61	0	0.0	0	0	7860.32	8098.69	15887.41	16201.97	16.768571428571427	3.197516893734007	11.39	18.88	0	394.67486682077896	394.67486682077896
3087	530	867	18.474999999999998	0.9298978438517508	16.59	18.94	6	36.0	11.29601699715435	22	49	0	0.0	0	0	7907.87	8012.38	15956.74	16099.17	17.265	3.8282463348118023	9.49	19.35	0	176.6596869690426	176.6596869690426
3088	530	869	10.2		10.2	10.2	1	0.0		0	0	0	0.0	0	0	7797.21	7797.21	14772.48	14772.48	13.43		13.43	13.43	0	0.0	0.0
3089	531	802	1.7901265822784813	1.6749818850020615	1.11	15.43	158	82.18987341772151	13.301574016688946	46	96	213	1.3481012658227849	0	3	7474.45	7920.49	15000.6	15979.62	1.6257594936708861	0.9328760366469177	0.7	9.05	213	1075.8400633923245	1075.8400633923245
3090	531	809	17.317368421052635	2.6670913039098867	10.44	18.88	19	14.789473684210526	7.223256785999736	8	39	0	0.0	0	0	7243.82	7454.59	14325.1	14962.12	17.787894736842105	2.1188455424472514	12.7	19.38	0	670.9832138734923	670.9832138734923
3091	531	867	18.475833333333334	0.8374469680179111	16.43	18.98	12	30.916666666666668	16.994428677087267	11	62	0	0.0	0	0	7855.81	8086.62	15880.21	16187.92	17.256666666666668	3.784346547011612	8.49	19.39	0	384.6540006291373	384.6540006291373
3092	531	870	10.47		10.47	10.47	1	0.0		0	0	0	0.0	0	0	7788.52	7788.52	14762.08	14762.08	13.37		13.37	13.37	0	0.0	0.0
3093	532	802	1.9695624999999999	2.2809399879816183	1.14	15.87	160	81.70625	14.412868496655577	15	96	215	1.34375	0	3	7385.74	7928.09	14788.46	15989.33	1.6626875	1.0281856291025866	0.63	9.23	215	1317.6616710673504	1317.6616710673504
3094	532	809	17.25166666666667	3.63156140458812	4.62	18.87	18	15.11111111111111	9.373861586654224	8	50	0	0.0	0	0	7242.14	7471.43	14306.99	14989.66	17.55944444444444	2.4733341921673158	11.33	19.41	0	720.1473689461068	720.1473689461068
3095	532	867	18.834444444444447	0.08748015647945222	18.69	18.96	9	31.555555555555557	14.88380924957646	14	55	0	0.0	0	0	7885.99	8074.04	15925.06	16173.86	18.84777777777778	0.4438123978037592	18.36	19.37	0	311.8721573016748	311.8721573016748
3096	532	871	18.85		18.85	18.85	1	18.0		18	18	0	0.0	0	0	8047.21	8047.21	16145.07	16145.07	19.02		19.02	19.02	0	0.0	0.0
3097	532	874	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0	0.0	0.0
3098	532	875	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0	0.0	0.0
3099	532	876	11.01		11.01	11.01	1	0.0		0	0	0	0.0	0	0	7779.72	7779.72	14751.54	14751.54	13.55		13.55	13.55	0	0.0	0.0
3100	532	877	12.07		12.07	12.07	1	37.0		37	37	0	0.0	0	0	7450.73	7450.73	14911.26	14911.26	18.18		18.18	18.18	0	0.0	0.0
3101	533	802	1.9773170731707315	2.099840771937959	1.11	14.41	123	85.10569105691057	12.906862457388154	44	97	125	1.016260162601626	0	3	7501.05	7925.31	15098.68	15985.78	1.6115447154471534	0.6781605213047087	0.55	4.5	125	983.3325773104442	983.3325773104442
3102	533	809	17.581818181818186	3.888261354852087	5.86	18.85	11	14.909090909090908	10.671968379399795	11	47	0	0.0	0	0	7334.92	7468.23	14297.11	14976.37	18.33090909090909	1.5651929883912428	13.76	19.42	0	692.2179596774416	692.2179596774416
3103	533	867	18.835	0.11743083070433903	18.68	19.0	6	14.333333333333334	4.501851470969102	9	19	0	0.0	0	0	8036.14	8126.71	16129.24	16237.02	18.528333333333332	0.28386029427631937	18.29	19.05	0	140.78158011615045	140.78158011615045
3104	533	871	18.846666666666668	0.07890923055416132	18.78	18.99	6	42.666666666666664	10.74554171117802	33	58	0	0.0	0	0	7875.44	7981.17	15909.8	16054.85	18.814999999999998	0.4212718837046386	18.29	19.39	0	179.49466677313958	179.49466677313958
3105	533	872	16.990000000000002	2.6392802049043578	13.13	18.83	7	13.714285714285714	4.15187851918806	8	21	0	0.0	0	0	7234.28	7433.4	14485.06	14939.9	17.262857142857143	2.7052893516573224	12.87	19.39	0	496.5160621772473	496.5160621772473
3106	533	873	1.6702702702702703	1.7942957245524351	1.13	12.26	37	71.24324324324324	14.07796821949777	15	90	90	2.4324324324324325	0	3	7392.08	7553.57	14787.26	15270.85	1.6527027027027026	1.0737878143610458	0.81	6.45	90	509.8414539834909	509.8414539834909
3107	533	877	13.54		13.54	13.54	1	34.0		34	34	0	0.0	0	0	7446.69	7446.69	14892.63	14892.63	19.06		19.06	19.06	0	0.0	0.0
3108	533	878	11.86		11.86	11.86	1	0.0		0	0	0	0.0	0	0	7770.97	7770.97	14741.07	14741.07	13.46		13.46	13.46	0	0.0	0.0
3109	534	802	1.8045033112582787	1.6515890080936078	1.14	12.97	151	83.41059602649007	12.8614522369126	47	97	195	1.2913907284768211	0	3	7476.98	7922.89	15022.81	15982.69	1.5791390728476813	0.7290111479690394	0.51	7.18	195	1058.3975351917645	1058.3975351917645
3110	534	809	18.73818181818182	0.09703794946485603	18.58	18.88	11	10.272727272727273	1.2720777563426766	9	13	0	0.0	0	0	7351.28	7416.93	14309.41	14661.46	18.783636363636365	0.39565825474180727	18.24	19.36	0	358.1188699300828	358.1188699300828
3111	534	867	18.861666666666668	0.1278149704321649	18.71	19.0	6	17.333333333333332	4.501851470969102	12	22	0	0.0	0	0	8024.43	8110.33	16114.12	16216.9	19.02	0.35019994288962286	18.39	19.38	0	133.94976073140145	133.94976073140145
3112	534	871	18.746666666666666	0.2194234870442933	18.34	18.98	6	45.833333333333336	9.948199167018455	38	60	0	0.0	0	0	7867.45	7969.72	15898.23	16039.65	17.838333333333335	2.177167119599838	14.06	19.43	0	174.52440889457299	174.52440889457299
3113	534	872	14.126	4.685181960180417	7.23	18.68	5	19.0	14.983324063771697	8	45	0	0.0	0	0	7226.7	7464.94	14707.98	14961.2	15.786000000000001	2.8003981859728317	12.76	18.83	0	347.6760935123387	347.6760935123387
3114	534	873	2.4655555555555555	3.289487464298622	1.15	11.23	9	58.0	17.022044530549202	15	72	19	2.111111111111111	0	3	7395.45	7514.12	14786.62	15142.32	1.6555555555555557	0.8035252191299144	0.74	3.43	19	374.97341092402706	374.97341092402706
3115	534	877	14.85		14.85	14.85	1	30.0		30	30	0	0.0	0	0	7442.6	7442.6	14873.74	14873.74	19.33		19.33	19.33	0	0.0	0.0
3116	534	879	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0	0.0	0.0
3117	534	880	12.5		12.5	12.5	1	0.0		0	0	0	0.0	0	0	7762.66	7762.66	14731.11	14731.11	12.8		12.8	12.8	0	0.0	0.0
3118	534	881	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0	0.0	0.0
3119	535	802	1.8883850931677024	1.9678026770426944	1.09	17.54	161	81.92546583850931	14.315006459582483	15	97	211	1.31055900621118	0	3	7400.17	7920.61	14785.72	15979.77	1.6743478260869553	1.1184184048292807	0.6	10.28	211	1302.5410535180847	1302.5410535180847
3120	535	809	18.754166666666666	0.11236776740474622	18.6	18.92	12	10.25	1.2154310870109943	9	13	0	0.0	0	0	7337.79	7418.82	14298.47	14689.94	18.94416666666667	0.3082637104028757	18.4	19.4	0	399.7682100917992	399.7682100917992
3121	535	867	18.842499999999998	0.18892639259318425	18.42	19.07	12	26.416666666666668	16.025311418521827	9	59	0	0.0	0	0	7875.59	8126.74	15910.01	16236.74	18.415	1.2540951102107916	14.72	19.28	0	412.102918456057	412.102918456057
3122	535	871	17.95		17.95	17.95	1	43.0		43	43	0	0.0	0	0	7937.51	7937.51	16001.37	16001.37	11.83		11.83	11.83	0	0.0	0.0
3123	535	872	13.44	4.012256223124343	8.85	18.64	4	18.75	15.75595125658873	9	42	0	0.0	0	0	7219.43	7461.26	14779.41	14944.22	15.3775	2.9198330431721677	12.82	18.39	0	292.6501067828266	292.6501067828266
3124	535	877	15.95		15.95	15.95	1	28.0		28	28	0	0.0	0	0	7438.63	7438.63	14855.45	14855.45	18.72		18.72	18.72	0	0.0	0.0
3125	535	883	12.93		12.93	12.93	1	0.0		0	0	0	0.0	0	0	7754.19	7754.19	14721.54	14721.54	12.62		12.62	12.62	0	0.0	0.0
3126	536	802	1.8235625000000006	1.7338350798502993	1.11	16.45	160	82.25	14.131013218845808	14	97	211	1.31875	0	3	7404.65	7918.41	14784.64	15976.97	1.5709999999999993	0.8294896513887375	0.59	8.12	211	1298.3066534913853	1298.3066534913853
3127	536	809	18.779	0.10375719519895414	18.66	18.98	10	8.8	1.3165611772087666	7	11	0	0.0	0	0	7354.95	7415.34	14314.02	14671.06	18.770000000000003	0.413064428657588	18.24	19.42	0	362.11118969178426	362.11118969178426
3128	536	867	18.6925	0.4179413834499298	17.59	19.12	12	28.25	16.62487183819363	10	61	0	0.0	0	0	7869.32	8110.9	15900.94	16217.21	17.683333333333334	2.528108647454339	11.03	19.31	0	397.979408135646	397.979408135646
3129	536	872	12.034	5.233558063115377	4.37	18.81	5	23.8	19.40876090841453	7	50	0	0.0	0	0	7211.69	7469.02	14760.69	14993.33	15.352	3.3624797397158996	11.48	19.04	0	346.90070409268435	346.90070409268435
3130	536	877	16.83		16.83	16.83	1	24.0		24	24	0	0.0	0	0	7434.76	7434.76	14837.62	14837.62	18.24		18.24	18.24	0	0.0	0.0
3131	536	882	16.94		16.94	16.94	1	46.0		46	46	0	0.0	0	0	7932.01	7932.01	15994.34	15994.34	8.92		8.92	8.92	0	0.0	0.0
3132	536	885	13.22		13.22	13.22	1	0.0		0	0	0	0.0	0	0	7744.63	7744.63	14711.96	14711.96	13.36		13.36	13.36	0	0.0	0.0
3133	537	802	2.0411111111111118	2.4812819768110197	1.14	17.28	162	81.84567901234568	14.671377884819957	15	97	212	1.308641975308642	0	3	7405.77	7941.49	14784.36	16006.47	1.6702469135802471	1.2021848384753393	0.41	10.25	212	1334.3720510037658	1334.3720510037658
3134	537	809	18.324166666666667	1.61930096216256	13.19	19.0	12	9.083333333333334	1.378954368902449	7	11	0	0.0	0	0	7320.69	7431.69	14299.32	14800.81	18.311666666666667	1.664358098123075	13.21	19.38	0	513.6275110427788	513.6275110427788
3135	537	867	18.832	0.15061355996247797	18.63	19.1	10	25.3	14.376292212450949	10	51	0	0.0	0	0	7906.34	8098.91	15954.52	16203.21	18.836000000000002	0.34319414654404257	18.31	19.33	0	314.5312718951794	314.5312718951794
3136	537	872	12.155	4.970905350134925	5.59	17.63	4	28.0	18.110770276274835	6	48	0	0.0	0	0	7204.47	7465.73	14818.88	14980.39	15.9	3.370736813616083	12.72	19.18	0	307.1518642300575	307.1518642300575
3137	537	884	1.22		1.22	1.22	1	75.0		75	75	3	3.0	3	3	7519.92	7519.92	15160.51	15160.51	0.66		0.66	0.66	3	0.0	0.0
3138	537	887	13.25		13.25	13.25	1	0.0		0	0	0	0.0	0	0	7735.44	7735.44	14702.21	14702.21	13.22		13.22	13.22	0	0.0	0.0
3139	538	802	1.9677914110429442	2.219768096145747	1.1	16.18	163	81.920245398773	14.490090950089888	15	97	216	1.3251533742331287	0	3	7406.31	7936.94	14784.22	16000.64	1.6552147239263808	1.060461312047624	0.5	9.16	216	1327.1193666358724	1327.1193666358724
3140	538	809	17.870769230769234	2.084843965138454	13.18	18.9	13	9.153846153846153	4.099718564449553	1	19	0	0.0	0	0	7333.83	7725.56	14299.34	14800.77	17.810769230769235	2.1479659430045817	12.67	19.13	0	636.3053023510024	636.3053023510024
3141	538	867	18.845999999999997	0.20731618364247303	18.58	19.14	5	25.2	17.73978579352073	12	55	0	0.0	0	0	7895.81	8087.02	15939.28	16187.41	18.69	0.4146685423323251	18.3	19.38	0	313.25670144467716	313.25670144467716
3142	538	872	11.290000000000001	3.7366696402010025	6.98	13.62	3	28.0	19.974984355438178	6	45	0	0.0	0	0	7196.8	7462.44	14885.46	14965.23	15.83	2.45969510305646	13.54	18.43	0	277.3587252999259	277.3587252999259
3143	538	886	18.767999999999997	0.11562871615702854	18.6	18.9	5	30.4	13.049904214207858	12	48	0	0.0	0	0	7923.2	8083.87	15977.73	16188.81	18.766	0.442583325488019	18.17	19.33	0	265.2727187254656	265.2727187254656
3144	539	802	1.8824691358024694	1.9668675040644163	1.12	15.03	162	82.25925925925925	14.253932901995967	15	97	215	1.3271604938271604	0	3	7406.6	7932.74	14784.15	15995.27	1.5530864197530858	0.7547310688411206	0.3	6.82	215	1320.4677027477808	1320.4677027477808
3145	539	809	16.806153846153844	3.2975509560418255	8.6	18.85	13	13.076923076923077	11.146460861797781	6	43	0	0.0	0	0	7189.48	7458.77	14297.54	14948.3	17.824615384615385	2.0659203573896483	12.91	19.31	0	704.2767081907497	704.2767081907497
3146	539	867	18.831	0.16079317287909192	18.57	19.11	10	30.2	16.081735671942322	13	58	0	0.0	0	0	7884.94	8074.98	15923.54	16174.14	18.906	0.3875335110958894	18.23	19.44	0	314.50844440173506	314.50844440173506
3147	539	872	4.47		4.47	4.47	1	50.0		50	50	0	0.0	0	0	7472.44	7472.44	14993.33	14993.33	11.17		11.17	11.17	0	0.0	0.0
3148	539	888	15.975	3.9244426355853395	13.2	18.75	2	6.0	7.0710678118654755	1	11	0	0.0	0	0	7425.05	7714.79	14685.6	14705.6	15.870000000000001	3.379970414071695	13.48	18.26	0	290.42945374049077	290.42945374049077
3149	540	802	1.8237579617834394	1.7257251965079745	1.09	13.62	157	82.81528662420382	14.093470781440601	15	97	206	1.3121019108280254	0	3	7406.67	7929.47	14784.13	15991.1	1.5189808917197456	0.6144313450969602	0.08	5.3	206	1315.3312970122786	1315.3312970122786
3150	540	809	16.224285714285717	4.155268600566883	5.61	18.92	14	15.0	13.626896480575013	5	48	0	0.0	0	0	7184.02	7469.2	14297.01	14980.87	17.509999999999998	2.4692446680653917	12.82	19.2	0	740.9400326612138	740.9400326612138
3151	540	867	18.806	0.1570704017665092	18.62	19.11	10	33.9	15.982281856272381	16	60	0	0.0	0	0	7875.79	8062.71	15910.3	16159.94	18.412	0.8754275146084155	16.1	19.04	0	311.8640986070706	311.8640986070706
3152	540	888	13.21		13.21	13.21	1	2.0		2	2	0	0.0	0	0	7703.53	7703.53	14677.69	14677.69	13.59		13.59	13.59	0	0.0	0.0
3153	540	889	1.344	0.030495901363953224	1.29	1.36	5	68.2	10.986355173577815	60	87	12	2.4	0	3	7490.82	7542.29	15072.68	15239.84	1.368	0.3354400095397083	1.02	1.79	12	174.90462115107186	174.90462115107186
3154	540	890	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0	0.0	0.0
3155	540	891	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0	0.0	0.0
3156	541	802	1.7406172839506167	1.4351478342090107	1.1	12.11	162	82.51234567901234	14.18127435351639	16	97	218	1.345679012345679	0	3	7406.71	7927.17	14784.12	15988.16	1.4941975308641966	0.5983037393046431	0.04	4.51	218	1311.712976683542	1311.712976683542
3157	541	809	16.10928571428571	3.777285277277064	6.87	18.96	14	13.571428571428571	12.918170183084014	2	45	0	0.0	0	0	7179.88	7692.39	14296.11	14966.87	17.184999999999995	2.4662015327219637	12.92	19.16	0	844.147781907884	844.147781907884
3158	541	867	18.715	0.3506487493981113	17.93	19.26	12	31.416666666666668	18.03258834511126	9	61	0	0.0	0	0	7869.2	8126.36	15900.77	16237.06	17.447499999999998	2.1700612685108656	11.6	19.09	0	423.34646532125345	423.34646532125345
3159	542	802	1.9381818181818187	2.2299489419746243	1.08	17.33	165	81.84848484848484	15.291718650161062	14	97	217	1.3151515151515152	0	3	7382.9	7942.14	14784.12	16007.29	1.6440606060606056	1.2607599803340146	0.01	10.39	217	1344.951384437371	1344.951384437371
3160	542	809	16.240000000000002	3.581510854374158	8.36	19.04	11	13.363636363636363	13.36617168281724	3	42	0	0.0	0	0	7175.82	7681.23	14318.16	14950.46	17.70818181818182	2.2787839659863147	12.78	19.25	0	809.4705418358342	809.4705418358342
3161	542	867	18.753	0.2598311417482602	18.3	19.2	10	31.0	16.090024514862893	12	61	0	0.0	0	0	7877.97	8109.93	15913.45	16216.72	18.020000000000003	1.9703242823905267	13.53	19.42	0	381.809028835096	381.809028835096
3162	542	893	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0	0.0	0.0
3163	542	895	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0	0.0	0.0
3164	543	802	1.8668484848484848	2.00243687092131	1.05	16.34	165	82.0	15.261541014797341	15	97	221	1.3393939393939394	0	3	7389.32	7936.92	14784.12	16000.62	1.5736363636363635	1.0843802832353715	0.0	9.6	221	1334.0682178959216	1334.0682178959216
3165	543	809	16.346000000000004	3.2393627631234825	10.06	19.01	10	13.0	12.692955176439847	3	40	0	0.0	0	0	7184.9	7669.02	14301.5	14932.02	17.815	2.283935443726707	13.34	19.34	0	794.9387679563762	794.9387679563762
3166	543	892	18.599999999999998	0.5221285108268767	17.26	19.06	12	29.166666666666668	17.580119625890095	9	62	0	0.0	0	0	7872.84	8126.89	15906.03	16237.08	17.19333333333333	3.3038581670342513	9.03	19.24	0	417.29546486871817	417.29546486871817
3167	543	894	18.8		18.8	18.8	1	10.0		10	10	0	0.0	0	0	7422.04	7422.04	14707.46	14707.46	19.25		19.25	19.25	0	0.0	0.0
3168	544	802	1.967469879518071	2.37402399384035	1.04	16.84	166	82.01807228915662	15.248039274475742	16	97	216	1.3012048192771084	0	3	7393.09	7944.58	14784.12	16010.4	1.624216867469879	0.9870809373733691	0.0	9.51	216	1344.5831541782743	1344.5831541782743
3169	544	809	15.558181818181817	4.60616938069329	4.38	19.03	11	16.181818181818183	15.31547049109613	3	49	0	0.0	0	0	7197.89	7656.42	14334.63	14993.46	17.14727272727273	2.8688363177744733	11.57	19.28	0	802.6871929961258	802.6871929961258
3170	544	892	18.781	0.11551334699198576	18.54	18.91	10	26.5	14.916433890176299	11	53	0	0.0	0	0	7907.48	8110.88	15956.17	16217.07	18.787000000000003	0.3940121261528179	18.32	19.39	0	330.8177292709688	330.8177292709688
3171	545	802	1.9713953488372085	2.2544857174732105	1.04	15.62	129	85.06201550387597	13.265175235593677	45	97	128	0.9922480620155039	0	3	7488.82	7940.39	15060.72	16005.06	1.528682170542636	0.7146025773167568	0.66	6.79	128	1046.7537917294596	1046.7537917294596
3172	545	809	15.890000000000002	4.200035714133862	5.58	19.02	11	15.090909090909092	14.376748905469174	3	47	0	0.0	0	0	7211.08	7643.97	14315.89	14980.71	17.033636363636365	2.779795937572644	13.08	19.4	0	793.334345972743	793.334345972743
3173	545	892	18.79	0.1392838827721352	18.5	18.92	9	30.88888888888889	15.956538193201904	11	57	0	0.0	0	0	7896.59	8098.39	15940.42	16200.72	18.951111111111107	0.47938618160226726	18.17	19.43	0	329.36200448746314	329.36200448746314
